Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Fill Flag,Ozone,Solar Zenith Angle,Precipitable Water,Temperature,Dew Point,DHI,DNI,GHI,Relative Humidity,Surface Albedo,Pressure,Wind Direction,Wind Speed
2019,1,10,6,0,0,0,0,4,0,0.257,113.4,1.7,3.3,1.7,0,0,0,89.33,0.09,992,43,0.7
2019,1,10,7,0,0,0,0,4,0,0.257,100.87,1.7,3.4,1.7,0,0,0,88.62,0.09,992,28,0.7
2019,1,10,8,0,3,1,3,4,3,0.258,88.5,1.7,4.1,2.1,2,0,2,87.06,0.09,993,10,0.9
2019,1,10,9,0,94,65,108,4,3,0.26,77.51,1.7,5.4,1.9,11,0,11,78.27,0.09,994,10,1.3
2019,1,10,10,0,216,164,279,4,0,0.263,67.46,1.6,7,2.3,26,0,26,71.9,0.09,994,10,1.1
2019,1,10,11,0,301,234,421,4,0,0.265,59.2,1.6,8.5,2.8,40,0,40,67.56,0.09,993,5,0.9
2019,1,10,12,0,348,282,515,4,0,0.265,53.6,1.6,9.4,3.3,50,0,50,65.65,0.09,992,357,0.9
2019,1,10,13,0,354,321,553,4,0,0.264,51.54,1.6,10,3.6,54,0,54,64.42,0.09,991,351,0.9
2019,1,10,14,0,344,297,521,4,0,0.263,53.44,1.6,10.3,3.7,60,0,60,63.78,0.09,990,353,1.1
2019,1,10,15,0,295,268,434,4,0,0.262,58.92,1.6,10.2,3.8,50,0,50,64.35,0.09,990,13,1.4
2019,1,10,16,0,217,202,296,4,0,0.261,67.1,1.6,9.9,3.8,27,0,27,65.8,0.09,990,26,1.9
2019,1,10,17,0,105,95,126,4,3,0.261,77.09,1.6,8.5,5.1,12,0,12,78.92,0.09,990,27,1.2
2019,1,10,18,0,5,3,5,1,0,0.261,88.07,1.7,6.6,4.3,5,3,5,85.02,0.09,991,23,1
2019,1,10,19,0,0,0,0,4,0,0.261,100.39,1.7,6,3.8,0,0,0,86.02,0.09,993,19,1
2019,1,10,20,0,0,0,0,4,0,0.262,112.9,1.8,5.5,3.4,0,0,0,86.57,0.09,993,13,1
2019,1,10,21,0,0,0,0,1,0,0.263,125.73,1.8,5,3.1,0,0,0,87.72,0.09,994,9,1
2019,1,10,22,0,0,0,0,4,0,0.264,138.74,1.8,4.6,2.9,0,0,0,88.47,0.09,994,6,0.9
2019,1,10,23,0,0,0,0,4,0,0.264,151.74,1.8,4.4,2.7,0,0,0,88.54,0.09,994,0,0.9
2019,1,11,0,0,0,0,0,4,0,0.263,164.25,1.8,4.3,2.6,0,0,0,88.63,0.09,995,354,0.7
2019,1,11,1,0,0,0,0,4,0,0.261,172.36,1.8,4.2,2.5,0,0,0,88.75,0.09,995,339,0.5
2019,1,11,2,0,0,0,0,4,0,0.26,164.76,1.7,3.7,2.4,0,0,0,91.35,0.09,995,325,0.7
2019,1,11,3,0,0,0,0,4,0,0.257,152.29,1.7,3,2.3,0,0,0,95.07,0.09,994,310,0.8
2019,1,11,4,0,0,0,0,4,0,0.252,139.3,1.6,2.4,2.1,0,0,0,98.22,0.09,994,296,0.9
2019,1,11,5,0,0,0,0,4,0,0.247,126.28,1.6,2.1,2,0,0,0,99.5,0.09,994,284,0.9
2019,1,11,6,0,0,0,0,4,0,0.243,113.43,1.5,2.1,2,0,0,0,98.99,0.09,994,265,0.9
2019,1,11,7,0,0,0,0,4,0,0.242,100.89,1.5,2.1,1.9,0,0,0,98.5,0.09,995,246,0.9
2019,1,11,8,0,3,2,3,4,5,0.24,88.49,1.5,3,2.1,3,2,3,93.7,0.09,995,229,1.5
2019,1,11,9,0,90,77,107,4,3,0.239,77.49,1.4,4.6,2.6,53,0,53,87.02,0.09,996,230,2.2
2019,1,11,10,0,204,205,283,4,0,0.238,67.42,1.4,7.1,2.9,135,5,137,74.82,0.09,996,243,1.9
2019,1,11,11,0,276,299,430,3,0,0.238,59.12,1.3,9.3,2.7,233,133,302,63.33,0.09,995,266,1.7
2019,1,11,12,0,306,376,530,4,0,0.239,53.48,1.3,10.3,2.6,55,0,55,58.65,0.09,994,274,1.4
2019,1,11,13,0,292,447,571,4,0,0.24,51.39,1.2,11.1,2.6,299,154,395,55.64,0.09,992,291,0.9
2019,1,11,14,0,254,495,550,3,0,0.241,53.27,1.2,11.7,2.5,280,221,412,53.39,0.09,991,49,0.7
2019,1,11,15,0,216,486,468,4,0,0.243,58.74,1.1,11.9,2.4,158,0,158,52.12,0.09,990,80,0.7
2019,1,11,16,0,167,418,331,4,0,0.243,66.92,1,11.5,2.4,148,21,157,53.77,0.09,990,88,1.2
2019,1,11,17,0,96,267,157,2,3,0.243,76.92,1,9.3,4.5,83,230,135,71.91,0.09,990,84,0.9
2019,1,11,18,0,10,28,11,2,5,0.243,87.93,0.9,6.7,2.7,10,28,11,75.46,0.09,990,79,1.2
2019,1,11,19,0,0,0,0,2,0,0.242,100.23,0.9,5.6,2.2,0,0,0,78.79,0.09,991,76,1.3
2019,1,11,20,0,0,0,0,2,0,0.242,112.75,0.9,4.9,1.7,0,0,0,80.05,0.09,991,69,1.3
2019,1,11,21,0,0,0,0,2,0,0.241,125.59,0.9,4.3,1.4,0,0,0,81.66,0.09,991,63,1.3
2019,1,11,22,0,0,0,0,2,0,0.239,138.6,1,3.7,1.2,0,0,0,83.96,0.09,991,63,1.3
2019,1,11,23,0,0,0,0,2,0,0.237,151.6,1.1,3.1,1.1,0,0,0,87.02,0.09,991,69,1.3
2019,1,12,0,0,0,0,0,2,0,0.235,164.09,1.2,2.5,1.1,0,0,0,90.62,0.09,991,76,1.4
2019,1,12,1,0,0,0,0,2,0,0.233,172.2,1.4,2.1,1.1,0,0,0,93.14,0.09,990,82,1.4
2019,1,12,2,0,0,0,0,2,0,0.232,164.75,1.5,1.8,1.1,0,0,0,95.35,0.09,990,87,1.5
2019,1,12,3,0,0,0,0,4,0,0.231,152.32,1.6,1.5,1.1,0,0,0,97.43,0.09,989,94,1.6
2019,1,12,4,0,0,0,0,4,0,0.231,139.33,1.7,1.5,1.1,0,0,0,97.11,0.09,989,98,1.6
2019,1,12,5,0,0,0,0,4,0,0.232,126.31,1.7,1.9,1.1,0,0,0,94.39,0.09,989,96,1.8
2019,1,12,6,0,0,0,0,4,0,0.233,113.45,1.7,2.4,1.1,0,0,0,90.86,0.09,989,91,1.9
2019,1,12,7,0,0,0,0,4,0,0.233,100.9,1.7,3,1.2,0,0,0,88.04,0.09,990,82,1.9
2019,1,12,8,0,5,4,5,4,3,0.234,88.49,1.7,3.9,1.4,2,0,2,83.73,0.09,991,72,2.3
2019,1,12,9,0,107,128,135,4,3,0.234,77.46,1.6,4.8,1.7,13,0,13,80.06,0.09,992,61,2.4
2019,1,12,10,0,200,268,303,4,0,0.234,67.36,1.6,6.3,2.2,30,0,30,75.02,0.09,993,54,2.3
2019,1,12,11,0,259,365,447,4,0,0.234,59.03,1.6,8,2.7,41,0,41,69.27,0.09,993,50,2.2
2019,1,12,12,0,301,412,546,4,0,0.233,53.36,1.5,9.4,3.3,96,0,96,65.69,0.09,992,38,1.6
2019,1,12,13,0,313,426,580,4,0,0.233,51.23,1.5,10.4,3.8,65,0,65,63.61,0.09,991,15,1
2019,1,12,14,0,309,397,548,4,0,0.233,53.1,1.5,10.8,4,66,0,66,62.86,0.09,990,351,1.1
2019,1,12,15,0,272,361,461,4,0,0.234,58.56,1.4,10.7,4,47,0,47,63.41,0.09,990,345,1.2
2019,1,12,16,0,202,299,320,4,0,0.234,66.74,1.4,10.3,4,46,0,46,65.12,0.09,991,1,1.1
2019,1,12,17,0,108,180,150,1,0,0.235,76.75,1.4,9.1,5.2,108,180,150,76.44,0.09,991,29,0.6
2019,1,12,18,0,9,15,10,4,3,0.236,87.77,1.3,7.6,3.6,3,0,3,75.87,0.09,992,55,0.8
2019,1,12,19,0,0,0,0,4,0,0.238,100.08,1.3,7.1,3.3,0,0,0,76.59,0.09,993,73,0.8
2019,1,12,20,0,0,0,0,4,0,0.24,112.6,1.3,6.7,3.1,0,0,0,78.03,0.09,994,103,0.7
2019,1,12,21,0,0,0,0,3,0,0.242,125.45,1.3,6,3.1,0,0,0,81.75,0.09,994,150,0.8
2019,1,12,22,0,0,0,0,3,0,0.244,138.46,1.3,5,3.1,0,0,0,87.67,0.09,995,182,1
2019,1,12,23,0,0,0,0,3,0,0.245,151.45,1.4,4.4,3.1,0,0,0,91.44,0.09,995,192,1.1
2019,1,13,0,0,0,0,0,4,0,0.245,163.93,1.4,4.2,3.1,0,0,0,92.81,0.09,995,196,1
2019,1,13,1,0,0,0,0,4,0,0.244,172.03,1.4,4.1,3.1,0,0,0,93.41,0.09,995,198,1
2019,1,13,2,0,0,0,0,4,0,0.244,164.73,1.4,4,3.1,0,0,0,93.93,0.09,995,199,0.9
2019,1,13,3,0,0,0,0,4,0,0.243,152.34,1.4,3.7,3.1,0,0,0,95.54,0.09,994,200,0.8
2019,1,13,4,0,0,0,0,4,0,0.243,139.36,1.4,3.3,3,0,0,0,97.73,0.09,994,202,0.8
2019,1,13,5,0,0,0,0,4,0,0.242,126.33,1.4,2.9,2.8,0,0,0,99.64,0.09,994,204,0.9
2019,1,13,6,0,0,0,0,4,0,0.242,113.47,1.4,2.6,2.6,0,0,0,100,0.09,994,205,0.9
2019,1,13,7,0,0,0,0,4,0,0.241,100.9,1.4,2.4,2.4,0,0,0,100,0.09,994,205,1
2019,1,13,8,0,4,4,4,4,3,0.24,88.48,1.3,3.5,2.6,3,0,3,94.01,0.09,995,194,1.3
2019,1,13,9,0,96,144,127,4,3,0.24,77.43,1.3,5.5,3.3,30,0,30,85.44,0.09,995,197,1.8
2019,1,13,10,0,183,308,302,4,0,0.24,67.3,1.3,8.3,3.8,59,0,59,73.32,0.09,995,204,1.3
2019,1,13,11,0,242,390,443,4,0,0.241,58.94,1.3,10.7,3.7,114,0,114,61.79,0.09,995,224,1
2019,1,13,12,0,274,450,544,4,0,0.243,53.23,1.3,11.8,3.5,153,0,153,56.62,0.09,993,249,0.9
2019,1,13,13,0,272,488,578,4,0,0.244,51.07,1.3,12.5,3.4,158,0,158,53.79,0.09,991,269,0.8
2019,1,13,14,0,285,416,536,4,0,0.244,52.91,1.3,12.8,3.3,162,0,162,52.27,0.09,990,286,0.7
2019,1,13,15,0,249,382,449,4,0,0.243,58.37,1.3,12.8,3.1,125,0,125,51.68,0.09,990,309,0.6
2019,1,13,16,0,186,307,309,4,0,0.242,66.56,1.3,12.4,3.1,84,0,84,53.15,0.09,989,14,0.7
2019,1,13,17,0,101,183,144,4,3,0.241,76.58,1.3,10.2,5.3,38,0,38,71.79,0.09,989,33,0.8
2019,1,13,18,0,8,17,9,4,3,0.24,87.62,1.3,7.4,3.6,5,0,5,76.97,0.09,990,37,1.2
2019,1,13,19,0,0,0,0,4,0,0.239,99.92,1.4,6.3,3.3,0,0,0,81,0.09,991,38,1.3
2019,1,13,20,0,0,0,0,4,0,0.239,112.45,1.5,5.7,3.1,0,0,0,83.4,0.09,991,39,1.4
2019,1,13,21,0,0,0,0,4,0,0.237,125.3,1.6,5.2,3.1,0,0,0,86.33,0.09,992,41,1.3
2019,1,13,22,0,0,0,0,4,0,0.234,138.32,1.7,4.9,3.1,0,0,0,88.35,0.09,992,43,1.2
2019,1,13,23,0,0,0,0,4,0,0.231,151.31,1.7,4.7,3.2,0,0,0,89.84,0.09,992,46,1.1
2019,1,14,0,0,0,0,0,4,0,0.229,163.76,1.7,4.6,3.2,0,0,0,90.32,0.09,993,48,1
2019,1,14,1,0,0,0,0,4,0,0.227,171.86,1.7,4.5,3.1,0,0,0,90.84,0.09,993,51,0.9
2019,1,14,2,0,0,0,0,4,0,0.226,164.71,1.6,4.3,3.1,0,0,0,91.86,0.09,992,52,0.9
2019,1,14,3,0,0,0,0,4,0,0.225,152.36,1.6,4.1,3.1,0,0,0,92.95,0.09,992,37,0.7
2019,1,14,4,0,0,0,0,4,0,0.224,139.38,1.5,4,3,0,0,0,93.41,0.09,992,347,0.6
2019,1,14,5,0,0,0,0,4,0,0.225,126.35,1.5,3.9,3,0,0,0,93.85,0.09,992,302,0.7
2019,1,14,6,0,0,0,0,4,0,0.225,113.48,1.4,3.8,2.9,0,0,0,94.15,0.09,992,281,0.7
2019,1,14,7,0,0,0,0,4,0,0.227,100.9,1.4,3.6,2.9,0,0,0,94.98,0.09,993,269,0.8
2019,1,14,8,0,4,3,4,4,5,0.228,88.46,1.4,4.4,3.2,4,3,4,91.95,0.09,993,273,1
2019,1,14,9,0,95,108,118,3,5,0.229,77.39,1.4,6.1,3.7,95,108,118,84.65,0.09,994,270,1.4
2019,1,14,10,0,198,240,291,4,3,0.231,67.23,1.4,8.4,4.4,141,11,145,75.76,0.09,994,283,1.5
2019,1,14,11,0,266,321,433,4,0,0.232,58.84,1.4,10.6,4.5,166,2,167,65.85,0.09,994,313,1.6
2019,1,14,12,0,312,366,532,4,0,0.233,53.09,1.4,11.3,4.1,225,19,236,61.29,0.09,992,335,1.6
2019,1,14,13,0,324,387,567,4,0,0.234,50.9,1.4,11.6,4.1,90,0,90,59.84,0.09,991,344,1.6
2019,1,14,14,0,313,373,539,4,0,0.234,52.72,1.4,11.6,4,72,0,72,59.49,0.09,990,347,1.5
2019,1,14,15,0,275,333,450,7,0,0.234,58.18,1.4,11.3,3.9,94,0,94,60.36,0.09,990,359,1.5
2019,1,14,16,0,209,257,312,4,0,0.235,66.37,1.4,10.7,4,33,0,33,63.23,0.09,991,15,1.6
2019,1,14,17,0,111,139,144,4,3,0.236,76.4,1.4,9.2,5.7,17,0,17,78.77,0.09,991,26,0.9
2019,1,14,18,0,8,10,9,4,3,0.236,87.46,1.5,7.4,4.5,3,0,3,81.81,0.09,992,33,1
2019,1,14,19,0,0,0,0,8,0,0.237,99.76,1.5,6.9,3.9,0,0,0,81.36,0.09,994,35,1
2019,1,14,20,0,0,0,0,7,0,0.238,112.3,1.6,7,3.6,0,0,0,79.02,0.09,995,33,1
2019,1,14,21,0,0,0,0,4,0,0.239,125.16,1.6,7.1,3.5,0,0,0,77.89,0.09,996,25,0.8
2019,1,14,22,0,0,0,0,7,0,0.24,138.17,1.7,7.1,3.5,0,0,0,77.8,0.09,996,353,0.5
2019,1,14,23,0,0,0,0,7,0,0.241,151.16,1.7,6.8,3.5,0,0,0,79.44,0.09,996,320,0.4
2019,1,15,0,0,0,0,0,6,0,0.241,163.6,1.7,6.3,3.5,0,0,0,82.08,0.09,996,309,0.5
2019,1,15,1,0,0,0,0,6,0,0.241,171.68,1.7,5.8,3.4,0,0,0,84.76,0.09,996,305,0.7
2019,1,15,2,0,0,0,0,7,0,0.241,164.68,1.7,5.4,3.4,0,0,0,86.99,0.09,996,303,0.8
2019,1,15,3,0,0,0,0,7,0,0.241,152.37,1.7,5.1,3.4,0,0,0,88.59,0.09,996,298,0.8
2019,1,15,4,0,0,0,0,7,0,0.24,139.4,1.7,4.8,3.3,0,0,0,90.13,0.09,996,297,0.8
2019,1,15,5,0,0,0,0,7,0,0.24,126.37,1.6,4.6,3.3,0,0,0,90.98,0.09,996,298,0.7
2019,1,15,6,0,0,0,0,7,0,0.238,113.48,1.6,4.5,3.2,0,0,0,91.2,0.09,996,290,0.7
2019,1,15,7,0,0,0,0,7,0,0.238,100.89,1.6,4.3,3.1,0,0,0,92.09,0.09,997,278,0.7
2019,1,15,8,0,3,1,3,7,5,0.238,88.44,1.6,5.1,3.6,3,1,3,90.11,0.09,998,269,0.8
2019,1,15,9,0,86,63,100,7,5,0.239,77.34,1.6,6.8,3.9,86,63,100,81.71,0.09,998,263,1.7
2019,1,15,10,0,207,158,268,7,0,0.24,67.16,1.6,8.8,4.3,94,0,94,73.23,0.09,998,264,1.7
2019,1,15,11,0,294,221,409,7,0,0.24,58.73,1.6,10.6,4.3,47,0,47,65.15,0.09,998,272,1.7
2019,1,15,12,0,346,261,503,4,0,0.24,52.94,1.6,11.1,4.1,51,0,51,61.91,0.09,997,282,1.7
2019,1,15,13,0,360,285,541,7,0,0.238,50.72,1.6,11.4,3.9,51,0,51,60.15,0.09,996,292,1.7
2019,1,15,14,0,350,259,508,4,0,0.237,52.53,1.6,11.4,3.8,57,0,57,59.75,0.09,995,306,1.6
2019,1,15,15,0,302,221,419,4,0,0.236,57.99,1.6,11.2,3.8,47,0,47,60.4,0.09,995,323,1.4
2019,1,15,16,0,218,167,285,4,0,0.236,66.18,1.6,10.7,4.1,28,0,28,63.73,0.09,995,341,1.2
2019,1,15,17,0,99,73,116,4,3,0.235,76.22,1.6,9.3,5.8,13,0,13,78.49,0.09,996,4,0.7
2019,1,15,18,0,6,4,6,4,3,0.234,87.3,1.6,8,4.6,3,0,3,79.13,0.09,996,22,0.8
2019,1,15,19,0,0,0,0,4,0,0.233,99.6,1.6,7.5,4.4,0,0,0,80.78,0.09,997,35,0.8
2019,1,15,20,0,0,0,0,4,0,0.232,112.15,1.7,7.1,4.3,0,0,0,82.17,0.09,998,49,0.8
2019,1,15,21,0,0,0,0,4,0,0.232,125.01,1.7,6.9,4.2,0,0,0,82.72,0.09,998,70,0.7
2019,1,15,22,0,0,0,0,4,0,0.232,138.03,1.7,6.7,4.2,0,0,0,83.79,0.09,998,131,0.5
2019,1,15,23,0,0,0,0,4,0,0.232,151.01,1.7,6.3,4.2,0,0,0,86.16,0.09,998,208,0.7
2019,1,16,0,0,0,0,0,8,0,0.233,163.43,1.7,5.9,4.1,0,0,0,88.22,0.09,998,228,0.9
2019,1,16,1,0,0,0,0,8,0,0.234,171.49,1.7,5.7,3.9,0,0,0,88.41,0.09,998,235,1
2019,1,16,2,0,0,0,0,8,0,0.236,164.64,1.7,5.4,3.7,0,0,0,88.86,0.09,998,239,1
2019,1,16,3,0,0,0,0,4,0,0.238,152.37,1.6,5.2,3.4,0,0,0,88.27,0.09,997,243,1
2019,1,16,4,0,0,0,0,4,0,0.241,139.41,1.6,5,3.1,0,0,0,87.4,0.09,997,238,0.9
2019,1,16,5,0,0,0,0,7,0,0.244,126.38,1.6,4.7,2.7,0,0,0,87,0.09,996,220,1
2019,1,16,6,0,0,0,0,7,0,0.247,113.48,1.5,4.5,2.4,0,0,0,86.38,0.09,996,200,1.2
2019,1,16,7,0,0,0,0,4,0,0.25,100.88,1.5,3.9,2.1,0,0,0,87.86,0.09,997,193,1.3
2019,1,16,8,0,3,2,3,4,3,0.253,88.41,1.4,4.7,2.3,3,0,3,84.28,0.09,997,190,1.7
2019,1,16,9,0,89,82,108,4,3,0.257,77.29,1.4,6.4,2.1,28,0,28,74.13,0.09,997,193,2.8
2019,1,16,10,0,197,214,281,4,0,0.261,67.08,1.3,8.4,2.3,152,30,163,65.7,0.09,997,200,2.9
2019,1,16,11,0,250,373,444,2,5,0.263,58.62,1.2,9.8,2.5,250,373,444,60.48,0.09,997,197,2.8
2019,1,16,12,0,282,446,552,2,0,0.263,52.79,1.1,10.8,2.5,258,362,477,56.6,0.09,995,191,2.6
2019,1,16,13,0,285,482,591,2,0,0.262,50.54,1.1,11.6,2.6,302,222,443,54.11,0.09,994,183,2.3
2019,1,16,14,0,303,434,568,2,0,0.26,52.33,1,12.1,2.7,286,236,430,52.49,0.09,992,168,1.8
2019,1,16,15,0,260,418,483,2,0,0.258,57.78,1,12.3,2.7,245,176,339,51.82,0.09,992,143,1.3
2019,1,16,16,0,196,354,340,3,0,0.257,65.99,1,12.1,2.8,136,0,136,53.12,0.09,992,103,1.3
2019,1,16,17,0,114,223,168,4,3,0.257,76.04,1,10,5.3,22,0,22,72.55,0.09,992,76,0.9
2019,1,16,18,0,13,27,14,4,3,0.258,87.14,1,7.3,3.5,4,0,4,76.66,0.09,992,62,1.3
2019,1,16,19,0,0,0,0,4,0,0.258,99.45,1,6.4,3.1,0,0,0,79.32,0.09,993,57,1.5
2019,1,16,20,0,0,0,0,1,0,0.257,112,1,5.8,2.7,0,0,0,80.66,0.09,994,52,1.6
2019,1,16,21,0,0,0,0,1,0,0.255,124.87,1,5.3,2.5,0,0,0,82.01,0.09,995,49,1.7
2019,1,16,22,0,0,0,0,4,0,0.252,137.89,1,4.9,2.3,0,0,0,83.44,0.09,995,52,1.7
2019,1,16,23,0,0,0,0,4,0,0.25,150.86,1,4.6,2.2,0,0,0,84.65,0.09,996,56,1.6
2019,1,17,0,0,0,0,0,4,0,0.249,163.25,1,4.4,2.2,0,0,0,85.41,0.09,996,60,1.4
2019,1,17,1,0,0,0,0,4,0,0.248,171.3,1,4.2,2.1,0,0,0,86.06,0.09,997,66,1.4
2019,1,17,2,0,0,0,0,4,0,0.248,164.59,1.1,4,1.9,0,0,0,86.31,0.09,996,76,1.3
2019,1,17,3,0,0,0,0,4,0,0.248,152.36,1.1,3.8,1.7,0,0,0,86.24,0.09,996,92,1.2
2019,1,17,4,0,0,0,0,4,0,0.247,139.41,1.1,3.6,1.5,0,0,0,86.32,0.09,996,117,1.1
2019,1,17,5,0,0,0,0,4,0,0.246,126.38,1.1,3.5,1.4,0,0,0,86.07,0.09,996,140,1.1
2019,1,17,6,0,0,0,0,4,0,0.247,113.48,1.1,3.1,1,0,0,0,86.24,0.09,996,151,1.2
2019,1,17,7,0,0,0,0,4,0,0.249,100.86,1.1,2.3,0.6,0,0,0,88.29,0.09,996,153,1.3
2019,1,17,8,0,7,17,8,4,3,0.251,88.38,1.1,3.8,1.1,6,0,6,82.54,0.09,997,158,2
2019,1,17,9,0,93,273,153,4,3,0.254,77.23,1.1,6.2,1.4,79,7,81,71.38,0.09,997,165,2.7
2019,1,17,10,0,153,456,332,4,0,0.255,66.99,1.1,9.8,1.9,167,113,211,58.1,0.09,997,169,1.9
2019,1,17,11,0,189,568,486,4,0,0.255,58.49,1.1,11.6,2.4,236,106,292,53.33,0.09,996,171,1.4
2019,1,17,12,0,209,620,586,4,0,0.254,52.63,1.1,12.5,2.8,288,155,383,51.75,0.09,995,164,1.3
2019,1,17,13,0,211,649,626,4,0,0.253,50.35,1.1,13.1,3.2,263,35,285,50.9,0.09,993,152,1.4
2019,1,17,14,0,221,600,589,4,0,0.252,52.12,1.1,13.4,3.3,218,14,226,50.58,0.09,991,128,1.4
2019,1,17,15,0,200,563,502,4,0,0.251,57.58,1.1,13.5,3.5,227,50,254,50.64,0.09,990,115,1.8
2019,1,17,16,0,165,467,357,4,0,0.25,65.8,1.1,13.1,3.7,162,33,175,52.85,0.09,990,110,1.8
2019,1,17,17,0,106,298,179,8,3,0.248,75.86,1.2,11.4,6.2,94,184,139,70.47,0.09,990,69,0.8
2019,1,17,18,0,17,47,19,4,3,0.246,86.98,1.2,9,5,3,0,3,76.18,0.09,990,39,1.1
2019,1,17,19,0,0,0,0,4,0,0.243,99.28,1.2,7.8,4.3,0,0,0,78.68,0.09,990,42,1.5
2019,1,17,20,0,0,0,0,4,0,0.24,111.85,1.3,6.8,3.7,0,0,0,80.58,0.09,991,48,1.8
2019,1,17,21,0,0,0,0,4,0,0.238,124.72,1.4,6,3.2,0,0,0,82.22,0.09,991,54,1.7
2019,1,17,22,0,0,0,0,4,0,0.236,137.74,1.5,5.2,2.8,0,0,0,84.24,0.09,990,57,1.6
2019,1,17,23,0,0,0,0,4,0,0.236,150.71,1.5,4.7,2.4,0,0,0,85.26,0.09,990,61,1.7
2019,1,18,0,0,0,0,0,1,0,0.235,163.08,1.5,5.1,2.6,0,0,0,83.75,0.09,990,71,2
2019,1,18,1,0,0,0,0,4,0,0.235,171.1,1.5,5.7,2.7,0,0,0,81.27,0.09,989,95,2.4
2019,1,18,2,0,0,0,0,4,0,0.235,164.53,1.5,5.9,2.7,0,0,0,80.18,0.09,989,107,2.7
2019,1,18,3,0,0,0,0,4,1,0.234,152.35,1.6,5.7,2.8,0,0,0,81.43,0.09,989,107,2.6
2019,1,18,4,0,0,0,0,4,0,0.232,139.41,1.6,5.6,2.8,0,0,0,82.14,0.09,988,106,2.4
2019,1,18,5,0,0,0,0,4,0,0.231,126.38,1.5,5.5,3,0,0,0,83.69,0.09,988,106,2
2019,1,18,6,0,0,0,0,4,0,0.231,113.47,1.5,5.4,3.1,0,0,0,84.99,0.09,988,107,1.6
2019,1,18,7,0,0,0,0,4,0,0.232,100.84,1.5,5.3,3.1,0,0,0,85.81,0.09,989,106,1.3
2019,1,18,8,0,6,7,6,1,0,0.233,88.35,1.4,6.4,3.5,6,7,6,81.8,0.09,990,104,1.5
2019,1,18,9,0,105,173,143,4,3,0.234,77.17,1.4,8,3.4,19,0,19,72.66,0.09,990,105,1.8
2019,1,18,10,0,188,336,320,4,0,0.235,66.9,1.4,10,4,34,0,34,66.29,0.09,990,105,1.4
2019,1,18,11,0,230,459,471,4,0,0.236,58.37,1.4,11.5,4.8,54,0,54,63.59,0.09,990,359,0.9
2019,1,18,12,0,255,518,570,4,0,0.238,52.47,1.4,12.5,5.3,101,0,101,61.4,0.09,989,328,1
2019,1,18,13,0,257,552,610,4,0,0.239,50.15,1.4,13.1,5.4,90,0,90,59.65,0.09,987,328,1
2019,1,18,14,0,265,503,576,4,0,0.242,51.91,1.4,13.2,5.4,53,0,53,58.96,0.09,986,337,0.9
2019,1,18,15,0,238,462,487,4,1,0.245,57.37,1.4,13.3,5.3,91,0,91,58.26,0.09,985,5,0.9
2019,1,18,16,0,189,381,347,4,0,0.248,65.6,1.4,12.8,5.2,29,0,29,60.03,0.09,985,24,1
2019,1,18,17,0,116,227,172,1,0,0.251,75.67,1.5,11.4,7,116,227,172,74.3,0.09,986,28,0.9
2019,1,18,18,0,15,26,16,1,1,0.253,86.82,1.5,9.1,6.2,15,26,16,82.25,0.09,987,26,1.1
2019,1,18,19,0,0,0,0,4,0,0.253,99.12,1.6,8.2,5.7,0,0,0,84.17,0.09,988,27,1.2
2019,1,18,20,0,0,0,0,4,0,0.254,111.7,1.6,7.5,5.3,0,0,0,86.19,0.09,989,28,1.2
2019,1,18,21,0,0,0,0,4,0,0.253,124.58,1.7,7,5.1,0,0,0,87.51,0.09,990,31,1.2
2019,1,18,22,0,0,0,0,4,0,0.252,137.6,1.7,6.4,4.8,0,0,0,89.21,0.09,990,33,1
2019,1,18,23,0,0,0,0,4,0,0.251,150.56,1.7,6,4.4,0,0,0,89.38,0.09,990,36,0.9
2019,1,19,0,0,0,0,0,4,0,0.249,162.9,1.7,5.8,4.2,0,0,0,89.36,0.09,991,39,0.9
2019,1,19,1,0,0,0,0,4,0,0.248,170.89,1.6,5.7,4,0,0,0,88.97,0.09,991,44,0.8
2019,1,19,2,0,0,0,0,4,0,0.246,164.47,1.6,5.6,3.9,0,0,0,88.93,0.09,991,53,0.6
2019,1,19,3,0,0,0,0,4,0,0.245,152.34,1.6,5.6,3.9,0,0,0,88.53,0.09,990,30,0.5
2019,1,19,4,0,0,0,0,4,0,0.244,139.41,1.6,5.5,3.8,0,0,0,88.86,0.09,990,322,0.5
2019,1,19,5,0,0,0,0,4,0,0.244,126.37,1.5,5.2,3.8,0,0,0,90.65,0.09,990,303,0.6
2019,1,19,6,0,0,0,0,4,0,0.243,113.45,1.5,4.7,3.8,0,0,0,93.71,0.09,991,292,0.6
2019,1,19,7,0,0,0,0,4,0,0.242,100.81,1.5,4.4,3.7,0,0,0,95.4,0.09,991,278,0.7
2019,1,19,8,0,6,7,6,4,3,0.241,88.3,1.4,5.2,4,3,0,3,91.93,0.09,992,251,0.9
2019,1,19,9,0,105,167,142,4,3,0.242,77.1,1.4,7.1,4.6,27,0,27,83.86,0.09,993,247,1.5
2019,1,19,10,0,183,344,319,4,0,0.244,66.8,1.4,9.8,4.9,27,0,27,71.42,0.09,993,259,1.6
2019,1,19,11,0,229,456,469,4,0,0.245,58.23,1.4,11.2,4.8,59,0,59,64.87,0.09,993,267,1.6
